KAH6931703.1_rep8	GBXQ01009722.1.p1_rep10
KAH6931703.1_rep8	GBXQ01009722.1.p1_rep18
KAH6931703.1_rep8	GBXQ01009722.1.p1_rep19
KAH6931703.1_rep8	GBXQ01009722.1.p1_rep22
KAH6931703.1_rep8	KAH7951426.1_rep7
KAH6931703.1_rep8	KAH7951426.1
KAH6931703.1_rep8	KAH7951426.1_rep2
KAH6931703.1_rep8	KAH7951426.1_rep3
KAH6931703.1_rep8	KAH7951426.1_rep4
KAH6931703.1_rep8	KAH7951426.1_rep6
KAH6931703.1_rep8	KAH7951426.1_rep8
KAH6931703.1_rep8	KAH7951426.1_rep9
KAH6931703.1_rep8	KAH7951426.1_rep12
KAH6931703.1_rep8	KAH7951426.1_rep20
KAH6931703.1_rep8	KAH7951426.1_rep23
KAH6931703.1_rep8	KAH8024041.1
KAH6931703.1_rep8	KAH8024041.1_rep2
KAH6931703.1_rep8	KAH8024041.1_rep3
KAH6931703.1_rep8	KAH8024041.1_rep5
KAH6931703.1_rep8	KAH8024041.1_rep13
KAH6932403.1	KAH6932403.1
KAH6932403.1	KAH6932403.1_rep3
KAH6932403.1	KAH6932403.1_rep15
KAH8022699.1_rep4	KAH8022699.1_rep4
KAH8022699.1_rep4	KAH8022699.1_rep3
KAH8022992.1	KAH8022992.1
KAH8023193.1_rep5	KAH8023193.1_rep5
KAH8023193.1_rep5	KAH8023193.1
KAH8023193.1_rep5	KAH8023193.1_rep2
KAH8023193.1_rep5	KAH8023193.1_rep7
KAH8023193.1_rep5	KAH8023193.1_rep10
KAH8023193.1_rep5	KAH8023193.1_rep12
KAH8023193.1_rep5	KAH8023193.1_rep14
KAH8023193.1_rep5	KAH8023193.1_rep24
KAH8023193.1_rep5	KAH8023193.1_rep25
KAH8023459.1	KAH8023459.1
KAH8023459.1	KAH8023459.1_rep2
KAH8023459.1	KAH8023459.1_rep3
KAH8023459.1	KAH8023459.1_rep4
KAH8029447.1	KAH8029447.1
KAH8029447.1	KAH6921907.1
KAH8029447.1	KAH7974628.1
KAH8029913.1	KAH8029913.1
KAH8035284.1	KAH8035284.1
KAH8035284.1_rep8	KAH8035284.1_rep8
KAH8035284.1_rep8	KAH8035284.1_rep2
KAH8035284.1_rep8	KAH8035284.1_rep4
KAH8035284.1_rep8	KAH8035284.1_rep6
KAH8035284.1_rep8	KAH8035284.1_rep7
KAH8035284.1_rep8	KAH8035284.1_rep9
KAH8035284.1_rep8	KAH8035285.1_rep11
KAH8035284.1_rep8	KAH8035285.1_rep2
KAH8035284.1_rep8	KAH8035285.1
KAH8035284.1_rep8	KAH8035285.1_rep4
KAH8035284.1_rep8	KAH8035285.1_rep8
KAH8035284.1_rep8	KAH8035285.1_rep9
KAH8035284.1_rep8	KAH8035285.1_rep10
KAH8035284.1_rep8	KAH8035285.1_rep3
KAH8035284.1_rep8	KAH8035285.1_rep12
KAH8035669.1_rep6	KAH8035669.1_rep6
KAH8035669.1_rep6	KAH8035669.1
KAH8035669.1_rep6	KAH8035669.1_rep2
KAH8035669.1_rep6	KAH8035669.1_rep7
KAH8039201.1	KAH8039201.1
KAH8040544.1_rep11	KAH8040544.1_rep11
KAH8040544.1_rep11	KAH8040544.1
KAH8040544.1_rep11	KAH8040544.1_rep3
KAH8040742.1	KAH8040742.1
KAH8041052.1	KAH8041052.1
KAH7933722.1	KAH7933722.1
KAH7934179.1	KAH7934179.1
KAH7936683.1	KAH7936683.1
KAH7937479.1	KAH7937479.1
KAH7938261.1_rep17	KAH7938261.1_rep17
KAH7938261.1_rep17	KAH7938261.1
KAH7938261.1_rep17	KAH7938261.1_rep2
KAH7938261.1_rep17	KAH7938261.1_rep3
KAH7938261.1_rep17	KAH7938261.1_rep4
KAH7938261.1_rep17	KAH7938261.1_rep6
KAH7938261.1_rep17	KAH7938261.1_rep21
KAH7941211.1	KAH7941211.1
KAH7941211.1	KAH6925487.1_rep12
KAH7941211.1	KAH6925487.1_rep13
KAH7941211.1	KAH6925487.1_rep8
KAH7941684.1	KAH7941684.1
KAH7942222.1	KAH7942222.1
KAH7945308.1	KAH7945308.1
KAH7945308.1_rep3	KAH7945308.1_rep3
KAH7945308.1_rep3	KAH7945308.1_rep2
KAH7945836.1	KAH7945836.1
KAH7945836.1	KAH7945836.1_rep3
KAH7945836.1_rep2	KAH7945836.1_rep2
KAH7943632.1_rep19	KAH7943632.1_rep19
KAH7943632.1_rep19	KAH7943632.1
KAH7943632.1_rep19	KAH7943632.1_rep2
KAH7943632.1_rep19	KAH7943632.1_rep3
KAH7943632.1_rep19	KAH7943632.1_rep4
KAH7943632.1_rep19	KAH7943632.1_rep7
KAH7943632.1_rep19	KAH7943632.1_rep8
KAH7943632.1_rep19	KAH7943632.1_rep9
KAH7943632.1_rep19	KAH7943632.1_rep12
KAH7943632.1_rep19	KAH7943632.1_rep16
KAH7943632.1_rep19	KAH7943632.1_rep18
KAH7947963.1	KAH7947963.1
KAH7947963.1	KAH7947963.1_rep2
KAH7947963.1	KAH7947963.1_rep4
KAH7951034.1_rep2	KAH7951034.1_rep2
KAH7951034.1_rep2	KAH7951034.1
KAH7951034.1_rep2	KAH7951034.1_rep9
KAH7951034.1_rep2	KAH7951034.1_rep10
KAH7951034.1_rep2	KAH7951034.1_rep12
KAH7951034.1_rep2	KAH7951034.1_rep18
KAH7952397.1	KAH7952397.1
KAH7952397.1	KAH7952397.1_rep5
KAH7952397.1	KAH7952397.1_rep11
KAH7952433.1	KAH7952433.1
KAH7952433.1	KAH7952433.1_rep3
KAH7952433.1_rep4	KAH7952433.1_rep4
KAH7952433.1_rep4	KAH7952433.1_rep2
KAH7956471.1	KAH7956471.1
KAH7956471.1	KAH7956471.1_rep4
KAH7956685.1_rep3	KAH7956685.1_rep3
KAH7956685.1_rep3	KAH7956685.1
KAH7956685.1_rep3	Trove_AA_25080
KAH7956685.1_rep3	Trove_AA_25080_rep2
KAH7956685.1_rep3	Trove_AA_25080_rep3
KAH7956685.1_rep3	GBXQ01008285.1.p1
KAH7956685.1_rep3	GBXQ01008285.1.p1_rep3
KAH7956685.1_rep3	GBXQ01008285.1.p1_rep4
KAH7956685.1_rep3	GBXQ01008285.1.p1_rep5
KAH7956817.1	KAH7956817.1
KAH7961946.1	KAH7961946.1
KAH7961946.1	KAH6930251.1
KAH7967756.1	KAH7967756.1
KAH7967756.1	KAH7967755.1
KAH7968347.1	KAH7968347.1
KAH7968347.1	KAH7968347.1_rep2
KAH7968347.1	KAH7968347.1_rep3
KAH7968347.1	KAH7968347.1_rep5
KAH7973157.1	KAH7973157.1
KAH7973157.1	KAH7973157.1_rep5
KAH7976861.1	KAH7976861.1
KAH7976861.1	KAH6922639.1
KAH7982103.1_rep4	KAH7982103.1_rep4
KAH7982103.1_rep4	KAH7982103.1
KAH7982103.1_rep4	KAH7982103.1_rep2
KAH7982103.1_rep4	KAH7982103.1_rep3
KAH7985364.1	KAH7985364.1
KAH7931998.1_rep16	KAH7931998.1_rep16
KAH7931998.1_rep16	KAH7931998.1
KAH7931998.1_rep16	KAH7931998.1_rep2
KAH7931998.1_rep16	KAH7931998.1_rep4
KAH7931998.1_rep16	KAH7931998.1_rep5
KAH7931998.1_rep16	KAH7931998.1_rep15
KAH7931998.1_rep16	KAH7931998.1_rep21
KAH8018782.1	KAH8018782.1
KAH8018782.1	KAH6945807.1
KAH8018782.1	KAH6945807.1_rep2
KAH8018782.1	KAH6945807.1_rep3
KAH8018782.1	KAH6945807.1_rep7
KAH8018782.1	KAH6945807.1_rep12
KAH8018782.1	JAP79172.1_rep7
KAH8018782.1	JAP79172.1_rep13
KAH8018782.1	JAP79172.1_rep17
KAH8018782.1	MAA23155.1
KAH8018782.1	MAA23155.1_rep15
KAH8018782.1	Trove_AA_17252_rep6
KAH8018782.1	Mulenga_Aam-181157
KAH8018782.1	Mulenga_Aam-181157_rep3
KAH8018782.1	Mulenga_Aam-181157_rep5
KAH8018782.1	Mulenga_Aam-181157_rep6
KAH8018782.1	Mulenga_Aam-181157_rep10
KAH8018782.1	Mulenga_Aam-181157_rep17
KAH8018782.1	Trove_AA_17252_rep2
KAH8018782.1	Trove_AA_17252_rep3
KAH8018782.1	Trove_AA_17252_rep5
KAH8018782.1	Trove_AA_17252_rep17
KAH8018782.1	Trove_AA_50309
KAH8018782.1	Trove_AA_50309_rep2
KAH8018782.1	Trove_AA_50309_rep3
KAH8018782.1	Trove_AA_50309_rep6
KAH8018782.1	Trove_AA_50309_rep8
KAH8018782.1	Trove_AA_50309_rep9
KAH8018782.1	Trove_AA_50309_rep11
KAH8018782.1	Trove_AA_50309_rep17
KAH8018782.1	Trove_AA_50309_rep18
KAH8018782.1	Trove_AA_84525
KAH8018782.1	Trove_AA_84525_rep3
KAH8018782.1	Trove_AA_84525_rep5
KAH8018782.1	Trove_AA_84525_rep6
KAH8018782.1	Trove_AA_84525_rep17
KAH8018782.1	Trove_AA_109499_rep3
KAH8018782.1	Trove_AA_109499_rep6
KAH8018782.1	Trove_AA_109499_rep8
KAH8018782.1	Trove_AA_109499_rep10
KAH8018782.1	Trove_AA_109499_rep11
KAH8018782.1	Trove_AA_109499_rep17
KAH8018782.1	Trove_AA_109499_rep18
KAH8018782.1	Trove_AA_109499_rep20
KAH8018782.1	Trove_AA_167979_rep3
KAH8018782.1	Trove_AA_167979_rep6
KAH8018782.1	Trove_AA_167979_rep8
KAH8018782.1	Trove_AA_167979_rep9
KAH8018782.1	Trove_AA_167979_rep11
KAH8018782.1	Trove_AA_167979_rep17
KAH8018782.1	Trove_AA_167979_rep18
KAH8018782.1	Trove_AA_167979_rep20
KAH8018782.1	Trove_AA_17252_rep7
KAH8018782.1	Mulenga_Aam-181157_rep7
KAH8018782.1	Trove_AA_84525_rep7
KAH8018782.1	Trove_AA_17252_rep16
KAH8018782.1	Trove_AA_84525_rep13
KAH8018782.1	Mulenga_Aam-181157_rep13
KAH8018782.1	JAP79172.1
KAH8018782.1	KAH8018782.1_rep10
KAH8018782.1	JAP76438.1_rep15
KAH8018782.1	JAP79172.1_rep3
KAH8018782.1	JAP79172.1_rep4
KAH8018782.1	JAP79172.1_rep15
KAH8018782.1	JAP76438.1
KAH8018782.1	JAP76438.1_rep14
KAH8018782.1	JAP66300.1_rep4
KAH8018782.1	JAP66300.1_rep7
KAH8018782.1	MAA23155.1_rep3
KAH8018782.1	JAP76438.1_rep3
KAH8018782.1	MAA23155.1_rep9
KAH8018782.1	MAA23156.1_rep3
KAH8018782.1	MAA23156.1_rep9
KAH8018782.1	MOY36410.1
KAH8018782.1	MCL6777336.1_rep18
KAH8018782.1	Trove_AA_167979
KAH8018782.1	Trove_AA_167979_rep2
KAH8018782.1	MAA23156.1
KAH8018782.1	MAA23156.1_rep15
KAH8018782.1	MCL6777336.1
KAH8018782.1	MCL6777336.1_rep5
KAH8022499.1	KAH8022499.1
KAH8022699.1	KAH8022699.1
KAH8022699.1	KAH8022699.1_rep2
KAH8022699.1	KAH6929833.1_rep4
KAH8022699.1	KAH6929833.1
KAH8022699.1	KAH6929833.1_rep2
KAH8022699.1	KAH6929833.1_rep3
KAH8022699.1	KAH7946342.1_rep3
KAH8022699.1	KAH7946342.1
KAH8022699.1	KAH7946342.1_rep2
KAH8022699.1	KAH7946342.1_rep4
KAH8022699.1	KAH7939381.1_rep3
KAH8022699.1	KAH7939381.1
KAH8022699.1	KAH7939381.1_rep2
KAH8022699.1	KAH7939381.1_rep4
Diadromus_collaris_GAPR01.transdecoder.pep_id_GAPR01025338.1.p1	Diadromus_collaris_GAPR01.transdecoder.pep_id_GAPR01025338.1.p1
Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep6	Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep6
Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep6	Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1
Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep6	Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep2
Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep6	Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep3
Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep6	Psyttalia_concolor_GCDX01.transdecoder.pep_id_GCDX01000200.1.p1_rep7
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep2	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep2
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep2	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep2	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep3
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep2	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01000948.1.p1_rep6
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep5
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep6
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep7
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep8
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep12
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep15
Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep17	Glycera_tridactyla_GART01.transdecoder.pep_id_GART01002143.1.p1_rep16
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep7	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep7
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep7	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep3
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep2
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep11
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep12
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep16
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep10	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000314.1.p1_rep24
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep2	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep2
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep2	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep2	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep3
Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep2	Hemiscolopendra_marginata_GHBY01.transdecoder.pep_id_GHBY01000671.1.p1_rep4
Aspidelaps_scutatus_GHOC01.transdecoder.pep_id_GHOC01000780.1.p1	Aspidelaps_scutatus_GHOC01.transdecoder.pep_id_GHOC01000780.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep6
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep16
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep4
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep12
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep3	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01002554.1.p1_rep2
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep4
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep5
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8	Bungarus_multicinctus_GIKH01.transdecoder.pep_id_GIKH01001596.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01004525.1.p1_rep8	Bungarus_multicinctus_GIKH01.transdecoder.pep_id_GIKH01001596.1.p1_rep2
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01006690.1.p1	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01006690.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009335.1.p1	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009335.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009335.1.p1	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009335.1.p1_rep2
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009335.1.p1	Phoneutria_nigriventer_GFUY01.transdecoder.pep_id_GFUY01015075.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep7	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep7
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep10
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep15
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep2
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep3
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep4
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep5
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep9
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep12
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep14
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep16
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep18
Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep8	Latrodectus_tredecimguttatus_GANL01.transdecoder.pep_id_GANL01009688.1.p1_rep22
Naja_nubiae_GIJI01.transdecoder.pep_id_GIJI01000443.1.p1_rep2	Naja_nubiae_GIJI01.transdecoder.pep_id_GIJI01000443.1.p1_rep2
Naja_nubiae_GIJI01.transdecoder.pep_id_GIJI01000443.1.p1_rep2	Naja_nubiae_GIJI01.transdecoder.pep_id_GIJI01000443.1.p1
Trove_AA_22311_rep5	Trove_AA_22311_rep5
Trove_AA_22311_rep5	Trove_AA_22311
Trove_AA_22311_rep5	Trove_AA_17738
Trove_AA_22311_rep5	Trove_AA_17738_rep5
Trove_AA_22311_rep5	Trove_AA_67929
Trove_AA_22311_rep5	Trove_AA_67929_rep4
Trove_AA_22311_rep5	Trove_AA_67929_rep5
Trove_AA_22311_rep5	Trove_AA_22311_rep6
Trove_AA_22311_rep5	Trove_AA_17738_rep6
Trove_AA_58888_rep6	Trove_AA_58888_rep6
Trove_AA_58888_rep6	Trove_AA_58888
Trove_AA_58888_rep6	Trove_AA_58888_rep2
Trove_AA_58888_rep6	Trove_AA_58888_rep4
Trove_AA_58888_rep6	Trove_AA_58888_rep5
Trove_AA_66412	Trove_AA_66412
Trove_AA_66412_rep4	Trove_AA_66412_rep4
Trove_AA_66412_rep4	Trove_AA_16154_rep4
Trove_AA_66412_rep4	Trove_AA_66412_rep2
Trove_AA_39564_rep4	Trove_AA_39564_rep4
Trove_AA_39564_rep4	Trove_AA_18927_rep2
Trove_AA_39564_rep4	Trove_AA_39564_rep2
Trove_AA_39564_rep4	Trove_AA_39564
Trove_AA_39564_rep4	Trove_AA_18927
Trove_AA_63425_rep2	Trove_AA_63425_rep2
Trove_AA_63425_rep2	Trove_AA_63425
Trove_AA_46794_rep2	Trove_AA_46794_rep2
Trove_AA_46794_rep2	Trove_AA_184369
Trove_AA_46794_rep2	Trove_AA_184369_rep2
Trove_AA_46794_rep2	Trove_AA_46794
Trove_AA_191756_rep3	Trove_AA_191756_rep3
Trove_AA_191756_rep3	Trove_AA_191756
Trove_AA_191756_rep3	Trove_AA_191756_rep5
Trove_AA_191756_rep3	Trove_AA_191756_rep6
Trove_AA_80524_rep5	Trove_AA_80524_rep5
Trove_AA_80524_rep5	Trove_AA_80524
Trove_AA_80524_rep5	Trove_AA_80524_rep2
Trove_AA_80524_rep5	Trove_AA_80524_rep3
Trove_AA_80524_rep5	Trove_AA_80524_rep4
Trove_AA_80524_rep5	Trove_AA_80524_rep10
Trove_AA_69328	Trove_AA_69328
JAA73410.1	JAA73410.1
JAA72389.1	JAA72389.1
JAA67204.1_rep2	JAA67204.1_rep2
JAA67204.1_rep2	JAA67204.1_rep10
JAA67204.1_rep2	JAA67204.1_rep16
JAA67204.1_rep2	JAR90448.1_rep9
JAA66423.1	JAA66423.1
JAC22990.1_rep2	JAC22990.1_rep2
JAC22990.1_rep2	JAC22990.1
GBXQ01004688.1.p1	GBXQ01004688.1.p1
GBXQ01004688.1.p1	GBXQ01004689.1.p1
GBXQ01004688.1.p1	Trove_AA_190071
GBXQ01004688.1.p1	Trove_AA_189207
GBXQ01004688.1.p1	Trove_AA_84420
GBXQ01004688.1.p1	Trove_AA_89425
EEC02351.1_rep2	EEC02351.1_rep2
EEC02351.1_rep2	EEC02351.1
EEC04524.1_rep2	EEC04524.1_rep2
EEC04524.1_rep2	EEC04524.1
EEC04524.1_rep2	KAG0411558.1
EEC04524.1_rep2	KAG0411558.1_rep2
EEC04524.1_rep2	KAG0411558.1_rep3
EEC04524.1_rep2	KAG0411558.1_rep19
EEC08768.1_rep4	EEC08768.1_rep4
EEC08768.1_rep4	EEC08768.1
EEC08768.1_rep4	EEC08768.1_rep2
EEC08768.1_rep4	EEC08768.1_rep3
EEC08768.1_rep4	EEC08768.1_rep6
EEC08768.1_rep4	EEC08768.1_rep7
EEC08768.1_rep4	EEC08768.1_rep8
EEC08768.1_rep4	KAG0437487.1
EEC08768.1_rep4	KAG0437487.1_rep2
EEC08768.1_rep4	KAG0437487.1_rep3
EEC08768.1_rep4	KAG0437487.1_rep4
EEC08768.1_rep4	KAG0437487.1_rep6
EEC08768.1_rep4	KAG0437487.1_rep7
EEC08768.1_rep4	KAG0437487.1_rep8
EEC08933.1	EEC08933.1
EEC08933.1	EEC08933.1_rep2
EEC12873.1_rep7	EEC12873.1_rep7
EEC12873.1_rep7	EEC12873.1
EEC12873.1_rep7	EEC12873.1_rep4
EEC12873.1_rep7	EEC12873.1_rep6
EEC12873.1_rep7	EEC12873.1_rep8
EEC13394.1_rep14	EEC13394.1_rep14
EEC13394.1_rep14	EEC13394.1
